,version,提出日,提出回数,報告対象期間期末日,追番,第N期,名前空間接頭辞,tag,id,context,開始日,終了日,期末日,連結,値
182,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,RawMaterialsAndSupplies,,CurrentQuarterInstant,,,2017-12-31,True,5862000
183,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredTaxAssetsCA,,Prior1YearInstant,,,2017-06-30,True,252162000
184,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredTaxAssetsCA,,CurrentQuarterInstant,,,2017-12-31,True,185618000
185,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherCA,,Prior1YearInstant,,,2017-06-30,True,406997000
186,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherCA,,CurrentQuarterInstant,,,2017-12-31,True,566149000
187,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CurrentAssets,,Prior1YearInstant,,,2017-06-30,True,6269384000
188,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CurrentAssets,,CurrentQuarterInstant,,,2017-12-31,True,5990887000
189,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,PropertyPlantAndEquipment,,Prior1YearInstant,,,2017-06-30,True,207735000
190,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,PropertyPlantAndEquipment,,CurrentQuarterInstant,,,2017-12-31,True,194988000
191,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Goodwill,,Prior1YearInstant,,,2017-06-30,True,28275000
192,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Goodwill,,CurrentQuarterInstant,,,2017-12-31,True,
193,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Software,,Prior1YearInstant,,,2017-06-30,True,71791000
194,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Software,,CurrentQuarterInstant,,,2017-12-31,True,187959000
195,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherIA,,Prior1YearInstant,,,2017-06-30,True,859000
196,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherIA,,CurrentQuarterInstant,,,2017-12-31,True,840000
197,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IntangibleAssets,,Prior1YearInstant,,,2017-06-30,True,100925000
198,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IntangibleAssets,,CurrentQuarterInstant,,,2017-12-31,True,188799000
199,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InvestmentSecurities,,Prior1YearInstant,,,2017-06-30,True,168916000
200,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InvestmentSecurities,,CurrentQuarterInstant,,,2017-12-31,True,199107000
201,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LeaseAndGuaranteeDeposits,,Prior1YearInstant,,,2017-06-30,True,447680000
202,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LeaseAndGuaranteeDeposits,,CurrentQuarterInstant,,,2017-12-31,True,449627000
203,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredTaxAssetsIOA,,Prior1YearInstant,,,2017-06-30,True,58028000
204,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredTaxAssetsIOA,,CurrentQuarterInstant,,,2017-12-31,True,58407000
205,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherIOA,,Prior1YearInstant,,,2017-06-30,True,72846000
206,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherIOA,,CurrentQuarterInstant,,,2017-12-31,True,72846000
207,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InvestmentsAndOtherAssets,,Prior1YearInstant,,,2017-06-30,True,747472000
208,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InvestmentsAndOtherAssets,,CurrentQuarterInstant,,,2017-12-31,True,779988000
209,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NoncurrentAssets,,Prior1YearInstant,,,2017-06-30,True,1056133000
210,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NoncurrentAssets,,CurrentQuarterInstant,,,2017-12-31,True,1163777000
211,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Assets,,Prior1YearInstant,,,2017-06-30,True,7325518000
212,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Assets,,CurrentQuarterInstant,,,2017-12-31,True,7154664000
213,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NotesAndAccountsPayableTrade,,Prior1YearInstant,,,2017-06-30,True,421858000
214,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NotesAndAccountsPayableTrade,,CurrentQuarterInstant,,,2017-12-31,True,382297000
215,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CurrentPortionOfLongTermLoansPayable,,Prior1YearInstant,,,2017-06-30,True,28830000
216,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CurrentPortionOfLongTermLoansPayable,,CurrentQuarterInstant,,,2017-12-31,True,
217,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LeaseObligationsCL,,Prior1YearInstant,,,2017-06-30,True,2153000
218,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LeaseObligationsCL,,CurrentQuarterInstant,,,2017-12-31,True,3100000
219,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,AccountsPayableOtherAndAccruedExpenses,,Prior1YearInstant,,,2017-06-30,True,273891000
220,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,AccountsPayableOtherAndAccruedExpenses,,CurrentQuarterInstant,,,2017-12-31,True,233577000
221,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxesPayable,,Prior1YearInstant,,,2017-06-30,True,157888000
222,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxesPayable,,CurrentQuarterInstant,,,2017-12-31,True,149301000
223,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,UnearnedRevenue,,Prior1YearInstant,,,2017-06-30,True,1546376000
224,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,UnearnedRevenue,,CurrentQuarterInstant,,,2017-12-31,True,1384193000
225,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProvisionForBonuses,,Prior1YearInstant,,,2017-06-30,True,432976000
226,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProvisionForBonuses,,CurrentQuarterInstant,,,2017-12-31,True,379905000
227,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProvisionForDirectorsBonuses,,Prior1YearInstant,,,2017-06-30,True,100967000
228,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProvisionForDirectorsBonuses,,CurrentQuarterInstant,,,2017-12-31,True,11564000
229,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProvisionForLossOnOrderReceivedCL,,Prior1YearInstant,,,2017-06-30,True,112912000
230,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProvisionForLossOnOrderReceivedCL,,CurrentQuarterInstant,,,2017-12-31,True,89760000
231,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherCL,,Prior1YearInstant,,,2017-06-30,True,239006000
232,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherCL,,CurrentQuarterInstant,,,2017-12-31,True,217970000
233,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CurrentLiabilities,,Prior1YearInstant,,,2017-06-30,True,3316862000
234,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CurrentLiabilities,,CurrentQuarterInstant,,,2017-12-31,True,2854171000
235,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LeaseObligationsNCL,,Prior1YearInstant,,,2017-06-30,True,2758000
236,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LeaseObligationsNCL,,CurrentQuarterInstant,,,2017-12-31,True,10510000
237,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredTaxLiabilitiesNCL,,Prior1YearInstant,,,2017-06-30,True,48000
238,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredTaxLiabilitiesNCL,,CurrentQuarterInstant,,,2017-12-31,True,21000
239,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,AssetRetirementObligationsNCL,,Prior1YearInstant,,,2017-06-30,True,132467000
240,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,AssetRetirementObligationsNCL,,CurrentQuarterInstant,,,2017-12-31,True,132985000
241,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NoncurrentLiabilities,,Prior1YearInstant,,,2017-06-30,True,135274000
242,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NoncurrentLiabilities,,CurrentQuarterInstant,,,2017-12-31,True,143517000
243,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Liabilities,,Prior1YearInstant,,,2017-06-30,True,3452136000
244,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,Liabilities,,CurrentQuarterInstant,,,2017-12-31,True,2997689000
245,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CapitalStock,,Prior1YearInstant,,,2017-06-30,True,288400000
246,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CapitalStock,,CurrentQuarterInstant,,,2017-12-31,True,288400000
247,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CapitalSurplus,,Prior1YearInstant,,,2017-06-30,True,225200000
248,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CapitalSurplus,,CurrentQuarterInstant,,,2017-12-31,True,225200000
249,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,RetainedEarnings,,Prior1YearInstant,,,2017-06-30,True,3358911000
250,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,RetainedEarnings,,CurrentQuarterInstant,,,2017-12-31,True,3640673000
251,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,TreasuryStock,,Prior1YearInstant,,,2017-06-30,True,-276000
252,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,TreasuryStock,,CurrentQuarterInstant,,,2017-12-31,True,-276000
253,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ShareholdersEquity,,Prior1YearInstant,,,2017-06-30,True,3872234000
254,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ShareholdersEquity,,CurrentQuarterInstant,,,2017-12-31,True,4153997000
255,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ValuationDifferenceOnAvailableForSaleSecurities,,Prior1YearInstant,,,2017-06-30,True,-908000
256,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ValuationDifferenceOnAvailableForSaleSecurities,,CurrentQuarterInstant,,,2017-12-31,True,-216000
257,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredGainsOrLossesOnHedges,,Prior1YearInstant,,,2017-06-30,True,39000
258,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredGainsOrLossesOnHedges,,CurrentQuarterInstant,,,2017-12-31,True,40000
259,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ForeignCurrencyTranslationAdjustment,,Prior1YearInstant,,,2017-06-30,True,2016000
260,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ForeignCurrencyTranslationAdjustment,,CurrentQuarterInstant,,,2017-12-31,True,3153000
261,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ValuationAndTranslationAdjustments,,Prior1YearInstant,,,2017-06-30,True,1147000
262,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ValuationAndTranslationAdjustments,,CurrentQuarterInstant,,,2017-12-31,True,2978000
263,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NetAssets,,Prior1YearInstant,,,2017-06-30,True,3873381000
264,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NetAssets,,CurrentQuarterInstant,,,2017-12-31,True,4156975000
265,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LiabilitiesAndNetAssets,,Prior1YearInstant,,,2017-06-30,True,7325518000
266,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,LiabilitiesAndNetAssets,,CurrentQuarterInstant,,,2017-12-31,True,7154664000
267,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NetSales,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,4958462000
268,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NetSales,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,5689006000
269,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CostOfSales,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,2733234000
270,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CostOfSales,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,3381623000
271,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,GrossProfit,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,2225228000
272,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,GrossProfit,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,2307383000
273,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,SellingGeneralAndAdministrativeExpenses,fact1,Prior1YTDDuration,2016-07-01,2016-12-31,,True,1633920000
274,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,SellingGeneralAndAdministrativeExpenses,fact2,CurrentYTDDuration,2017-07-01,2017-12-31,,True,1647305000
275,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OperatingIncome,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,591307000
276,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OperatingIncome,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,660077000
277,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InterestIncomeNOI,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,337000
278,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InterestIncomeNOI,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,365000
279,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DividendsIncomeNOI,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,1062000
280,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DividendsIncomeNOI,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,1722000
281,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ForeignExchangeGainsNOI,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,4844000
282,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ForeignExchangeGainsNOI,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,267000
283,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherNOI,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,387000
284,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OtherNOI,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,516000
285,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NonOperatingIncome,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,6631000
286,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NonOperatingIncome,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,7871000
287,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InterestExpensesNOE,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,825000
288,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,InterestExpensesNOE,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,135000
289,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CommissionFeeNOE,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,1420000
290,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,CommissionFeeNOE,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,1397000
291,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NonOperatingExpenses,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,2246000
292,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,NonOperatingExpenses,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,4033000
293,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OrdinaryIncome,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,595693000
294,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,OrdinaryIncome,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,663916000
295,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,SettlementPackageEL,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,326000000
296,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,SettlementPackageEL,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,
297,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ExtraordinaryLoss,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,326000000
298,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ExtraordinaryLoss,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,
299,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeBeforeIncomeTaxes,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,269693000
300,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeBeforeIncomeTaxes,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,663916000
301,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxesCurrent,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,150422000
302,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxesCurrent,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,166128000
303,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxesDeferred,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,-63886000
304,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxesDeferred,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,65828000
305,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxes,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,86536000
306,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,IncomeTaxes,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,231956000
307,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProfitLoss,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,183156000
308,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProfitLoss,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,431960000
309,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProfitLossAttributableToNonControllingInterests,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,
310,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProfitLossAttributableToNonControllingInterests,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,
311,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProfitLossAttributableToOwnersOfParent,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,183156000
312,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ProfitLossAttributableToOwnersOfParent,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,431960000
313,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ValuationDifferenceOnAvailableForSaleSecuritiesNetOfTaxOCI,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,-1509000
314,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,ValuationDifferenceOnAvailableForSaleSecuritiesNetOfTaxOCI,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,692000
315,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredGainsOrLossesOnHedgesNetOfTaxOCI,,Prior1YTDDuration,2016-07-01,2016-12-31,,True,17000
316,2,2018-02-13,1,2017-12-31,0,2,jppfs_cor,DeferredGainsOrLossesOnHedgesNetOfTaxOCI,,CurrentYTDDuration,2017-07-01,2017-12-31,,True,1000
